step,value,wall_time,timestamp,seed,model,run_name
20,16.0,1752707098.4077435,2025-07-17 01:04:58.407743,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
21,16.0,1752707163.2439675,2025-07-17 01:06:03.243968,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
22,16.0,1752707228.2216272,2025-07-17 01:07:08.221627,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
23,16.0,1752707293.4589458,2025-07-17 01:08:13.458946,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
24,16.0,1752707357.8662853,2025-07-17 01:09:17.866285,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
25,16.0,1752707423.0573409,2025-07-17 01:10:23.057341,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
26,16.0,1752707488.049699,2025-07-17 01:11:28.049699,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
27,16.0,1752707552.7073321,2025-07-17 01:12:32.707332,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
28,16.0,1752707617.5331576,2025-07-17 01:13:37.533158,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
29,16.0,1752707682.4999237,2025-07-17 01:14:42.499924,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
30,16.0,1752707746.7773426,2025-07-17 01:15:46.777343,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
31,16.0,1752707811.027859,2025-07-17 01:16:51.027859,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
32,16.0,1752707875.6006894,2025-07-17 01:17:55.600689,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
33,16.0,1752707940.9858403,2025-07-17 01:19:00.985840,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
34,16.0,1752708006.7297971,2025-07-17 01:20:06.729797,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
35,16.0,1752708071.2819443,2025-07-17 01:21:11.281944,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
36,16.0,1752708136.1284878,2025-07-17 01:22:16.128488,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
37,16.0,1752708201.3703597,2025-07-17 01:23:21.370360,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
38,16.0,1752708266.3085685,2025-07-17 01:24:26.308568,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
39,16.0,1752708330.7073522,2025-07-17 01:25:30.707352,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
40,16.0,1752708395.567332,2025-07-17 01:26:35.567332,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
41,16.0,1752708460.4823954,2025-07-17 01:27:40.482395,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
42,16.0,1752708525.3968644,2025-07-17 01:28:45.396864,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
43,16.0,1752708590.9645092,2025-07-17 01:29:50.964509,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
44,16.0,1752708655.4835298,2025-07-17 01:30:55.483530,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
45,16.0,1752708720.7648659,2025-07-17 01:32:00.764866,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
46,16.0,1752708786.0368996,2025-07-17 01:33:06.036900,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
47,16.0,1752708852.086865,2025-07-17 01:34:12.086865,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
48,16.0,1752708918.0614808,2025-07-17 01:35:18.061481,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
49,16.0,1752708983.1345136,2025-07-17 01:36:23.134514,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
50,16.0,1752709047.6820176,2025-07-17 01:37:27.682018,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
51,16.0,1752709112.1898768,2025-07-17 01:38:32.189877,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
52,16.0,1752709177.4519126,2025-07-17 01:39:37.451913,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
53,16.0,1752709242.1079993,2025-07-17 01:40:42.107999,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
54,16.0,1752709306.5494626,2025-07-17 01:41:46.549463,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
55,16.0,1752709370.8196213,2025-07-17 01:42:50.819621,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
56,16.0,1752709435.5204277,2025-07-17 01:43:55.520428,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
57,16.0,1752709500.6115656,2025-07-17 01:45:00.611566,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
58,16.0,1752709566.0928352,2025-07-17 01:46:06.092835,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
59,16.0,1752709631.004786,2025-07-17 01:47:11.004786,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
60,16.0,1752709696.4407034,2025-07-17 01:48:16.440703,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
61,16.0,1752709761.5304778,2025-07-17 01:49:21.530478,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
62,16.0,1752709826.6909742,2025-07-17 01:50:26.690974,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
63,16.0,1752709892.093457,2025-07-17 01:51:32.093457,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
64,16.0,1752709956.2296038,2025-07-17 01:52:36.229604,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
65,16.0,1752710021.1107981,2025-07-17 01:53:41.110798,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
66,16.0,1752710085.5375793,2025-07-17 01:54:45.537579,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
67,16.0,1752710150.2091346,2025-07-17 01:55:50.209135,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
68,16.0,1752710214.385729,2025-07-17 01:56:54.385729,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
69,16.0,1752710279.7879822,2025-07-17 01:57:59.787982,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
70,16.0,1752710345.2772918,2025-07-17 01:59:05.277292,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
71,16.0,1752710410.9840045,2025-07-17 02:00:10.984004,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
72,16.0,1752710476.2162776,2025-07-17 02:01:16.216278,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
73,16.0,1752710541.4145675,2025-07-17 02:02:21.414567,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
74,16.0,1752710606.3373184,2025-07-17 02:03:26.337318,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
75,16.0,1752710671.3433416,2025-07-17 02:04:31.343342,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
76,16.0,1752710736.0971494,2025-07-17 02:05:36.097149,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
77,16.0,1752710800.3530076,2025-07-17 02:06:40.353008,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
78,16.0,1752710864.9575114,2025-07-17 02:07:44.957511,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
79,16.0,1752710929.4400284,2025-07-17 02:08:49.440028,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
80,16.0,1752710994.1386,2025-07-17 02:09:54.138600,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
